('13:45:54.070005', b'>\r\n', 'sent:2-13:45:53.991898*')
('13:45:54.148113', b'>\r\n', 'sent:2-13:45:54.070005*')
('13:45:54.241841', b'>\r\n', 'sent:2-13:45:54.148113*')
('13:45:54.319948', b'>\r\n', 'sent:2-13:45:54.241841*')
('13:45:54.398055', b'>\r\n', 'sent:2-13:45:54.319948*')
('13:45:54.476162', b'>\r\n', 'sent:2-13:45:54.398055*')
('13:45:54.569890', b'>\r\n', 'sent:2-13:45:54.476162*')
('13:45:54.647997', b'>\r\n', 'sent:2-13:45:54.569890*')
('13:45:54.726104', b'>\r\n', 'sent:2-13:45:54.647997*')
('13:45:54.804211', b'>\r\n', 'sent:2-13:45:54.726104*')
('13:45:54.882317', b'>\r\n', 'sent:2-13:45:54.804211*')
('13:45:54.960454', b'>\r\n', 'sent:2-13:45:54.882317*')
('13:45:55.038533', b'>\r\n', 'sent:2-13:45:54.960454*')
('13:45:55.116638', b'>\r\n', 'sent:2-13:45:55.038533*')
('13:45:55.199148', b'>\r\n', 'sent:2-13:45:55.116638*')
('13:45:55.277256', b'>\r\n', 'sent:2-13:45:55.199148*')
('13:45:55.370953', b'>\r\n', 'sent:2-13:45:55.277256*')
('13:45:55.449088', b'>\r\n', 'sent:2-13:45:55.370953*')
('13:45:55.527199', b'>\r\n', 'sent:2-13:45:55.449088*')
('13:45:55.605303', b'>\r\n', 'sent:2-13:45:55.527199*')
('13:45:55.683382', b'>\r\n', 'sent:2-13:45:55.605303*')
('13:45:55.761516', b'>\r\n', 'sent:2-13:45:55.683382*')
('13:45:55.839598', b'>\r\n', 'sent:2-13:45:55.761516*')
('13:45:55.933326', b'>\r\n', 'sent:2-13:45:55.839598*')
('13:45:56.011433', b'>\r\n', 'sent:2-13:45:55.933326*')
('13:45:56.089568', b'>\r\n', 'sent:2-13:45:56.011433*')
('13:45:56.167646', b'>\r\n', 'sent:2-13:45:56.089568*')
('13:45:56.245755', b'>\r\n', 'sent:2-13:45:56.167646*')
('13:45:56.323862', b'>\r\n', 'sent:2-13:45:56.245755*')
('13:45:56.401966', b'>\r\n', 'sent:2-13:45:56.323862*')
('13:45:56.480076', b'>\r\n', 'sent:2-13:45:56.401966*')
('13:45:56.573804', b'>\r\n', 'sent:2-13:45:56.480076*')
('13:45:56.651937', b'>\r\n', 'sent:2-13:45:56.573804*')
('13:45:56.730017', b'>\r\n', 'sent:2-13:45:56.651937*')
('13:45:56.808125', b'>\r\n', 'sent:2-13:45:56.730017*')
('13:45:56.886231', b'>\r\n', 'sent:2-13:45:56.808125*')
('13:45:56.964337', b'>\r\n', 'sent:2-13:45:56.886231*')
('13:45:57.042444', b'>\r\n', 'sent:2-13:45:56.964337*')
('13:45:57.120552', b'>\r\n', 'sent:2-13:45:57.042444*')
('13:45:57.198659', b'>\r\n', 'sent:2-13:45:57.120552*')
('13:45:57.276765', b'>\r\n', 'sent:2-13:45:57.198659*')
('13:45:57.354901', b'>\r\n', 'sent:2-13:45:57.276765*')
('13:45:57.432983', b'>\r\n', 'sent:2-13:45:57.354901*')
('13:45:57.511088', b'>\r\n', 'sent:2-13:45:57.432983*')
('13:45:57.589195', b'>\r\n', 'sent:2-13:45:57.511088*')
('13:45:57.667332', b'>\r\n', 'sent:2-13:45:57.589195*')
('13:45:57.745408', b'>\r\n', 'sent:2-13:45:57.667332*')
('13:45:57.823521', b'>\r\n', 'sent:2-13:45:57.745408*')
('13:45:57.901653', b'>\r\n', 'sent:2-13:45:57.823521*')
('13:45:57.979732', b'>\r\n', 'sent:2-13:45:57.901653*')
('13:45:58.057838', b'>\r\n', 'sent:2-13:45:57.979732*')
('13:45:58.135972', b'>\r\n', 'sent:2-13:45:58.057838*')
('13:45:58.214051', b'>\r\n', 'sent:2-13:45:58.135972*')
('13:45:58.292160', b'>\r\n', 'sent:2-13:45:58.214051*')
('13:45:58.370265', b'>\r\n', 'sent:2-13:45:58.292160*')
('13:45:58.448399', b'>\r\n', 'sent:2-13:45:58.370265*')
('13:45:58.526479', b'>\r\n', 'sent:2-13:45:58.448399*')
('13:45:58.620230', b'>\r\n', 'sent:2-13:45:58.526479*')
('13:45:58.699687', b'>\r\n', 'sent:2-13:45:58.620230*')
('13:45:58.777768', b'>\r\n', 'sent:2-13:45:58.699687*')
('13:45:58.855874', b'>\r\n', 'sent:2-13:45:58.777768*')
('13:45:58.934009', b'>\r\n', 'sent:2-13:45:58.855874*')
('13:45:59.012115', b'>\r\n', 'sent:2-13:45:58.934009*')
('13:45:59.090198', b'>\r\n', 'sent:2-13:45:59.012115*')
('13:45:59.168331', b'>\r\n', 'sent:2-13:45:59.090198*')
('13:45:59.246441', b'>\r\n', 'sent:2-13:45:59.168331*')
('13:45:59.324516', b'>\r\n', 'sent:2-13:45:59.246441*')
('13:45:59.402621', b'>\r\n', 'sent:2-13:45:59.324516*')
('13:45:59.480729', b'>\r\n', 'sent:2-13:45:59.402621*')
('13:45:59.558837', b'>\r\n', 'sent:2-13:45:59.480729*')
('13:45:59.636972', b'>\r\n', 'sent:2-13:45:59.558837*')
('13:45:59.715050', b'>\r\n', 'sent:2-13:45:59.636972*')
('13:45:59.793186', b'>\r\n', 'sent:2-13:45:59.715050*')
('13:45:59.871300', b'>\r\n', 'sent:2-13:45:59.793186*')
('13:45:59.949400', b'>\r\n', 'sent:2-13:45:59.871300*')
('13:46:00.027480', b'>\r\n', 'sent:2-13:45:59.949400*')
('13:46:00.121207', b'>\r\n', 'sent:2-13:46:00.027480*')
('13:46:00.199314', b'>\r\n', 'sent:2-13:46:00.121207*')
('13:46:00.277455', b'>\r\n', 'sent:2-13:46:00.199314*')
('13:46:00.355556', b'>\r\n', 'sent:2-13:46:00.277455*')
('13:46:00.433638', b'>\r\n', 'sent:2-13:46:00.355556*')
('13:46:00.511773', b'>\r\n', 'sent:2-13:46:00.433638*')
('13:46:00.589850', b'>\r\n', 'sent:2-13:46:00.511773*')
('13:46:00.667956', b'>\r\n', 'sent:2-13:46:00.589850*')
('13:46:00.746064', b'>\r\n', 'sent:2-13:46:00.667956*')
('13:46:00.824171', b'>\r\n', 'sent:2-13:46:00.746064*')
('13:46:00.917900', b'>\r\n', 'sent:2-13:46:00.824171*')
('13:46:00.980385', b'>\r\n', 'sent:2-13:46:00.917900*')
('13:46:01.074114', b'>\r\n', 'sent:2-13:46:00.980385*')
('13:46:01.136599', b'>\r\n', 'sent:2-13:46:01.074114*')
('13:46:01.230328', b'>\r\n', 'sent:2-13:46:01.136599*')
('13:46:01.292841', b'>\r\n', 'sent:2-13:46:01.230328*')
('13:46:01.370921', b'>\r\n', 'sent:2-13:46:01.292841*')
('13:46:01.449027', b'>\r\n', 'sent:2-13:46:01.370921*')
('13:46:01.527135', b'>\r\n', 'sent:2-13:46:01.449027*')
('13:46:01.620865', b'>\r\n', 'sent:2-13:46:01.527135*')
('13:46:01.698991', b'>\r\n', 'sent:2-13:46:01.620865*')
('13:46:01.777106', b'>\r\n', 'sent:2-13:46:01.698991*')
('13:46:01.855213', b'>\r\n', 'sent:2-13:46:01.777106*')
('13:46:01.933292', b'>\r\n', 'sent:2-13:46:01.855213*')
('13:46:02.011399', b'>\r\n', 'sent:2-13:46:01.933292*')
('13:46:02.089512', b'>\r\n', 'sent:2-13:46:02.011399*')
('13:46:02.167612', b'>\r\n', 'sent:2-13:46:02.089512*')
('13:46:02.245722', b'>\r\n', 'sent:2-13:46:02.167612*')
('13:46:02.339449', b'>\r\n', 'sent:2-13:46:02.245722*')
('13:46:02.417556', b'>\r\n', 'sent:2-13:46:02.339449*')
('13:46:02.495663', b'>\r\n', 'sent:2-13:46:02.417556*')
('13:46:02.573772', b'>\r\n', 'sent:2-13:46:02.495663*')
('13:46:02.651878', b'>\r\n', 'sent:2-13:46:02.573772*')
('13:46:02.745606', b'>\r\n', 'sent:2-13:46:02.651878*')
('13:46:02.823713', b'>\r\n', 'sent:2-13:46:02.745606*')
('13:46:02.901819', b'>\r\n', 'sent:2-13:46:02.823713*')
('13:46:02.979962', b'>\r\n', 'sent:2-13:46:02.901819*')
('13:46:03.058033', b'>\r\n', 'sent:2-13:46:02.979962*')
('13:46:03.136140', b'>\r\n', 'sent:2-13:46:03.058033*')
('13:46:03.214247', b'>\r\n', 'sent:2-13:46:03.136140*')
('13:46:03.292354', b'>\r\n', 'sent:2-13:46:03.214247*')
('13:46:03.370461', b'>\r\n', 'sent:2-13:46:03.292354*')
('13:46:03.448568', b'>\r\n', 'sent:2-13:46:03.370461*')
('13:46:03.526675', b'>\r\n', 'sent:2-13:46:03.448568*')
('13:46:03.604813', b'>\r\n', 'sent:2-13:46:03.526675*')
('13:46:03.682917', b'>\r\n', 'sent:2-13:46:03.604813*')
('13:46:03.761029', b'>\r\n', 'sent:2-13:46:03.682917*')
('13:46:03.839135', b'>\r\n', 'sent:2-13:46:03.761029*')
('13:46:03.917211', b'>\r\n', 'sent:2-13:46:03.839135*')
('13:46:03.995354', b'>\r\n', 'sent:2-13:46:03.917211*')
('13:46:04.073448', b'>\r\n', 'sent:2-13:46:03.995354*')
('13:46:04.151547', b'>\r\n', 'sent:2-13:46:04.073448*')
('13:46:04.245261', b'>\r\n', 'sent:2-13:46:04.151547*')
('13:46:04.323367', b'>\r\n', 'sent:2-13:46:04.245261*')
('13:46:04.401475', b'>\r\n', 'sent:2-13:46:04.323367*')
('13:46:04.479611', b'>\r\n', 'sent:2-13:46:04.401475*')
('13:46:04.557711', b'>\r\n', 'sent:2-13:46:04.479611*')
('13:46:04.635821', b'>\r\n', 'sent:2-13:46:04.557711*')
('13:46:04.699689', b'>\r\n', 'sent:2-13:46:04.635821*')
('13:46:04.793416', b'>\r\n', 'sent:2-13:46:04.699689*')
('13:46:04.871523', b'>\r\n', 'sent:2-13:46:04.793416*')
('13:46:04.949630', b'>\r\n', 'sent:2-13:46:04.871523*')
('13:46:05.027709', b'>\r\n', 'sent:2-13:46:04.949630*')
('13:46:05.105817', b'>\r\n', 'sent:2-13:46:05.027709*')
('13:46:05.183951', b'>\r\n', 'sent:2-13:46:05.105817*')
('13:46:05.262063', b'>\r\n', 'sent:2-13:46:05.183951*')
('13:46:05.340168', b'>\r\n', 'sent:2-13:46:05.262063*')
('13:46:05.418272', b'>\r\n', 'sent:2-13:46:05.340168*')
('13:46:05.496352', b'>\r\n', 'sent:2-13:46:05.418272*')
('13:46:05.574458', b'>\r\n', 'sent:2-13:46:05.496352*')
('13:46:05.652594', b'>\r\n', 'sent:2-13:46:05.574458*')
('13:46:05.730702', b'>\r\n', 'sent:2-13:46:05.652594*')
('13:46:05.824429', b'>\r\n', 'sent:2-13:46:05.730702*')
('13:46:05.902510', b'>\r\n', 'sent:2-13:46:05.824429*')
('13:46:05.980643', b'>\r\n', 'sent:2-13:46:05.902510*')
('13:46:06.058723', b'>\r\n', 'sent:2-13:46:05.980643*')
('13:46:06.152483', b'>\r\n', 'sent:2-13:46:06.058723*')
('13:46:06.230558', b'>\r\n', 'sent:2-13:46:06.152483*')
('13:46:06.308664', b'>\r\n', 'sent:2-13:46:06.230558*')
('13:46:06.386771', b'>\r\n', 'sent:2-13:46:06.308664*')
('13:46:06.464879', b'>\r\n', 'sent:2-13:46:06.386771*')
('13:46:06.542986', b'>\r\n', 'sent:2-13:46:06.464879*')
('13:46:06.621093', b'>\r\n', 'sent:2-13:46:06.542986*')
('13:46:06.699200', b'>\r\n', 'sent:2-13:46:06.621093*')
('13:46:06.777335', b'>\r\n', 'sent:2-13:46:06.699200*')
('13:46:06.871039', b'>\r\n', 'sent:2-13:46:06.777335*')
('13:46:06.949146', b'>\r\n', 'sent:2-13:46:06.871039*')
('13:46:07.027283', b'>\r\n', 'sent:2-13:46:06.949146*')
('13:46:07.105359', b'>\r\n', 'sent:2-13:46:07.027283*')
('13:46:07.183464', b'>\r\n', 'sent:2-13:46:07.105359*')
('13:46:07.261571', b'>\r\n', 'sent:2-13:46:07.183464*')
('13:46:07.339678', b'>\r\n', 'sent:2-13:46:07.261571*')
('13:46:07.417788', b'>\r\n', 'sent:2-13:46:07.339678*')
('13:46:07.495892', b'>\r\n', 'sent:2-13:46:07.417788*')
('13:46:07.573999', b'>\r\n', 'sent:2-13:46:07.495892*')
('13:46:07.652107', b'>\r\n', 'sent:2-13:46:07.573999*')
('13:46:07.730213', b'>\r\n', 'sent:2-13:46:07.652107*')
('13:46:07.808320', b'>\r\n', 'sent:2-13:46:07.730213*')
('13:46:07.886427', b'>\r\n', 'sent:2-13:46:07.808320*')
('13:46:07.964534', b'>\r\n', 'sent:2-13:46:07.886427*')
('13:46:08.042641', b'>\r\n', 'sent:2-13:46:07.964534*')
('13:46:08.120748', b'>\r\n', 'sent:2-13:46:08.042641*')
('13:46:08.198855', b'>\r\n', 'sent:2-13:46:08.120748*')
('13:46:08.292584', b'>\r\n', 'sent:2-13:46:08.198855*')
('13:46:08.370691', b'>\r\n', 'sent:2-13:46:08.292584*')
('13:46:08.448798', b'>\r\n', 'sent:2-13:46:08.370691*')
('13:46:08.526905', b'>\r\n', 'sent:2-13:46:08.448798*')
('13:46:08.605012', b'>\r\n', 'sent:2-13:46:08.526905*')
('13:46:08.683119', b'>\r\n', 'sent:2-13:46:08.605012*')
('13:46:08.776848', b'>\r\n', 'sent:2-13:46:08.683119*')
('13:46:08.854955', b'>\r\n', 'sent:2-13:46:08.776848*')
('13:46:08.933062', b'>\r\n', 'sent:2-13:46:08.854955*')
('13:46:09.011169', b'>\r\n', 'sent:2-13:46:08.933062*')
('13:46:09.089276', b'>\r\n', 'sent:2-13:46:09.011169*')
('13:46:09.183004', b'>\r\n', 'sent:2-13:46:09.089276*')
('13:46:09.245490', b'>\r\n', 'sent:2-13:46:09.183004*')
('13:46:09.323597', b'>\r\n', 'sent:2-13:46:09.245490*')
('13:46:09.417326', b'>\r\n', 'sent:2-13:46:09.323597*')
('13:46:09.495433', b'>\r\n', 'sent:2-13:46:09.417326*')
('13:46:09.573562', b'>\r\n', 'sent:2-13:46:09.495433*')
('13:46:09.651647', b'>\r\n', 'sent:2-13:46:09.573562*')
('13:46:09.729754', b'>\r\n', 'sent:2-13:46:09.651647*')
('13:46:09.807862', b'>\r\n', 'sent:2-13:46:09.729754*')
('13:46:09.885968', b'>\r\n', 'sent:2-13:46:09.807862*')
('13:46:09.964077', b'>\r\n', 'sent:2-13:46:09.885968*')
('13:46:10.042182', b'>\r\n', 'sent:2-13:46:09.964077*')
('13:46:10.120289', b'>\r\n', 'sent:2-13:46:10.042182*')
('13:46:10.198397', b'>\r\n', 'sent:2-13:46:10.120289*')
('13:46:10.276504', b'>\r\n', 'sent:2-13:46:10.198397*')
('13:46:10.354611', b'>\r\n', 'sent:2-13:46:10.276504*')
('13:46:10.432752', b'>\r\n', 'sent:2-13:46:10.354611*')
('13:46:10.510849', b'>\r\n', 'sent:2-13:46:10.432752*')
('13:46:10.588932', b'>\r\n', 'sent:2-13:46:10.510849*')
('13:46:10.667071', b'>\r\n', 'sent:2-13:46:10.588932*')
('13:46:10.747541', b'>\r\n', 'sent:2-13:46:10.667071*')
('13:46:10.825647', b'>\r\n', 'sent:2-13:46:10.747541*')
('13:46:10.919379', b'>\r\n', 'sent:2-13:46:10.825647*')
('13:46:10.997451', b'>\r\n', 'sent:2-13:46:10.919379*')
('13:46:11.075557', b'>\r\n', 'sent:2-13:46:10.997451*')
('13:46:11.153664', b'>\r\n', 'sent:2-13:46:11.075557*')
('13:46:11.231772', b'>\r\n', 'sent:2-13:46:11.153664*')
('13:46:11.309879', b'>\r\n', 'sent:2-13:46:11.231772*')
('13:46:11.388000', b'>\r\n', 'sent:2-13:46:11.309879*')
('13:46:11.466093', b'>\r\n', 'sent:2-13:46:11.388000*')
('13:46:11.544226', b'>\r\n', 'sent:2-13:46:11.466093*')
('13:46:11.622328', b'>\r\n', 'sent:2-13:46:11.544226*')
('13:46:11.700414', b'>\r\n', 'sent:2-13:46:11.622328*')
('13:46:11.794142', b'>\r\n', 'sent:2-13:46:11.700414*')
('13:46:11.872249', b'>\r\n', 'sent:2-13:46:11.794142*')
('13:46:11.950357', b'>\r\n', 'sent:2-13:46:11.872249*')
('13:46:12.028463', b'>\r\n', 'sent:2-13:46:11.950357*')
('13:46:12.106571', b'>\r\n', 'sent:2-13:46:12.028463*')
('13:46:12.184678', b'>\r\n', 'sent:2-13:46:12.106571*')
('13:46:12.262785', b'>\r\n', 'sent:2-13:46:12.184678*')
('13:46:12.340892', b'>\r\n', 'sent:2-13:46:12.262785*')
('13:46:12.418999', b'>\r\n', 'sent:2-13:46:12.340892*')
('13:46:12.512727', b'>\r\n', 'sent:2-13:46:12.418999*')
('13:46:12.590835', b'>\r\n', 'sent:2-13:46:12.512727*')
('13:46:12.684563', b'D1-13:46:12.590835************\trssi:-44\r\n', '')
('13:46:12.684563', b'>\r\n', 'sent:2-13:46:12.684563*')
('13:46:12.762670', b'>\r\n', 'sent:2-13:46:12.684563*')
('13:46:12.840777', b'>\r\n', 'sent:2-13:46:12.762670*')
('13:46:12.918884', b'>\r\n', 'sent:2-13:46:12.840777*')
('13:46:13.012635', b'>\r\n', 'sent:2-13:46:12.918884*')
('13:46:13.090744', b'>\r\n', 'sent:2-13:46:13.012635*')
('13:46:13.168849', b'>\r\n', 'sent:2-13:46:13.090744*')
('13:46:13.246934', b'>\r\n', 'sent:2-13:46:13.168849*')
('13:46:13.325041', b'>\r\n', 'sent:2-13:46:13.246934*')
('13:46:13.403149', b'>\r\n', 'sent:2-13:46:13.325041*')
('13:46:13.496877', b'>\r\n', 'sent:2-13:46:13.403149*')
('13:46:13.574984', b'>\r\n', 'sent:2-13:46:13.496877*')
('13:46:13.637491', b'>\r\n', 'sent:2-13:46:13.574984*')
('13:46:13.731199', b'>\r\n', 'sent:2-13:46:13.637491*')
('13:46:13.809305', b'>\r\n', 'sent:2-13:46:13.731199*')
('13:46:13.887412', b'>\r\n', 'sent:2-13:46:13.809305*')
('13:46:13.965519', b'>\r\n', 'sent:2-13:46:13.887412*')
('13:46:14.059247', b'>\r\n', 'sent:2-13:46:13.965519*')
('13:46:14.137355', b'>\r\n', 'sent:2-13:46:14.059247*')
('13:46:14.215462', b'>\r\n', 'sent:2-13:46:14.137355*')
('13:46:14.293569', b'>\r\n', 'sent:2-13:46:14.215462*')
('13:46:14.387297', b'>\r\n', 'sent:2-13:46:14.293569*')
('13:46:14.465404', b'>\r\n', 'sent:2-13:46:14.387297*')
('13:46:14.543533', b'>\r\n', 'sent:2-13:46:14.465404*')
('13:46:14.621618', b'>\r\n', 'sent:2-13:46:14.543533*')
('13:46:14.699726', b'>\r\n', 'sent:2-13:46:14.621618*')
('13:46:14.793454', b'>\r\n', 'sent:2-13:46:14.699726*')
('13:46:14.871561', b'>\r\n', 'sent:2-13:46:14.793454*')
('13:46:14.949668', b'>\r\n', 'sent:2-13:46:14.871561*')
('13:46:15.027777', b'>\r\n', 'sent:2-13:46:14.949668*')
('13:46:15.105885', b'>\r\n', 'sent:2-13:46:15.027777*')
('13:46:15.183992', b'>\r\n', 'sent:2-13:46:15.105885*')
('13:46:15.262098', b'>\r\n', 'sent:2-13:46:15.183992*')
('13:46:15.340477', b'>\r\n', 'sent:2-13:46:15.262098*')
('13:46:15.418607', b'>\r\n', 'sent:2-13:46:15.340477*')
('13:46:15.496689', b'>\r\n', 'sent:2-13:46:15.418607*')
('13:46:15.574805', b'>\r\n', 'sent:2-13:46:15.496689*')
('13:46:15.652905', b'>\r\n', 'sent:2-13:46:15.574805*')
('13:46:15.746645', b'>\r\n', 'sent:2-13:46:15.652905*')
('13:46:15.824744', b'>\r\n', 'sent:2-13:46:15.746645*')
('13:46:15.902850', b'>\r\n', 'sent:2-13:46:15.824744*')
('13:46:15.980960', b'>\r\n', 'sent:2-13:46:15.902850*')
('13:46:16.059068', b'>\r\n', 'sent:2-13:46:15.980960*')
('13:46:16.137211', b'>\r\n', 'sent:2-13:46:16.059068*')
('13:46:16.215286', b'>\r\n', 'sent:2-13:46:16.137211*')
('13:46:16.293398', b'>\r\n', 'sent:2-13:46:16.215286*')
('13:46:16.371260', b'>\r\n', 'sent:2-13:46:16.293398*')
('13:46:16.449346', b'>\r\n', 'sent:2-13:46:16.371260*')
('13:46:16.527454', b'>\r\n', 'sent:2-13:46:16.449346*')
('13:46:16.605560', b'>\r\n', 'sent:2-13:46:16.527454*')
('13:46:16.685053', b'>\r\n', 'sent:2-13:46:16.605560*')
('13:46:16.763160', b'>\r\n', 'sent:2-13:46:16.685053*')
('13:46:16.841267', b'>\r\n', 'sent:2-13:46:16.763160*')
('13:46:16.919374', b'>\r\n', 'sent:2-13:46:16.841267*')
('13:46:17.013103', b'>\r\n', 'sent:2-13:46:16.919374*')
('13:46:17.091210', b'>\r\n', 'sent:2-13:46:17.013103*')
('13:46:17.169317', b'>\r\n', 'sent:2-13:46:17.091210*')
('13:46:17.247424', b'>\r\n', 'sent:2-13:46:17.169317*')
('13:46:17.325533', b'>\r\n', 'sent:2-13:46:17.247424*')
('13:46:17.419402', b'>\r\n', 'sent:2-13:46:17.325533*')
('13:46:17.482024', b'>\r\n', 'sent:2-13:46:17.419402*')
('13:46:17.560135', b'>\r\n', 'sent:2-13:46:17.482024*')
('13:46:17.653819', b'>\r\n', 'sent:2-13:46:17.560135*')
('13:46:17.731966', b'>\r\n', 'sent:2-13:46:17.653819*')
('13:46:17.809817', b'>\r\n', 'sent:2-13:46:17.731966*')
('13:46:17.888106', b'>\r\n', 'sent:2-13:46:17.809817*')
('13:46:17.966302', b'>\r\n', 'sent:2-13:46:17.888106*')
('13:46:18.044387', b'>\r\n', 'sent:2-13:46:17.966302*')
('13:46:18.122482', b'>\r\n', 'sent:2-13:46:18.044387*')
('13:46:18.200596', b'>\r\n', 'sent:2-13:46:18.122482*')
('13:46:18.278706', b'>\r\n', 'sent:2-13:46:18.200596*')
('13:46:18.360722', b'>\r\n', 'sent:2-13:46:18.278706*')
('13:46:18.438556', b'>\r\n', 'sent:2-13:46:18.360722*')
('13:46:18.516938', b'>\r\n', 'sent:2-13:46:18.438556*')
('13:46:18.595050', b'>\r\n', 'sent:2-13:46:18.516938*')
('13:46:18.673145', b'>\r\n', 'sent:2-13:46:18.595050*')
('13:46:18.751205', b'>\r\n', 'sent:2-13:46:18.673145*')
('13:46:18.829382', b'>\r\n', 'sent:2-13:46:18.751205*')
('13:46:18.907486', b'>\r\n', 'sent:2-13:46:18.829382*')
('13:46:18.985592', b'>\r\n', 'sent:2-13:46:18.907486*')
('13:46:19.063678', b'>\r\n', 'sent:2-13:46:18.985592*')
('13:46:19.141792', b'>\r\n', 'sent:2-13:46:19.063678*')
('13:46:19.219906', b'>\r\n', 'sent:2-13:46:19.141792*')
('13:46:19.298011', b'>\r\n', 'sent:2-13:46:19.219906*')
('13:46:19.376122', b'>\r\n', 'sent:2-13:46:19.298011*')
('13:46:19.453948', b'>\r\n', 'sent:2-13:46:19.376122*')
('13:46:19.532347', b'>\r\n', 'sent:2-13:46:19.453948*')
('13:46:19.610456', b'>\r\n', 'sent:2-13:46:19.532347*')
('13:46:19.688509', b'>\r\n', 'sent:2-13:46:19.610456*')
('13:46:19.766672', b'>\r\n', 'sent:2-13:46:19.688509*')
('13:46:19.844761', b'>\r\n', 'sent:2-13:46:19.766672*')
('13:46:19.922850', b'>\r\n', 'sent:2-13:46:19.844761*')
('13:46:20.000975', b'>\r\n', 'sent:2-13:46:19.922850*')
('13:46:20.079083', b'>\r\n', 'sent:2-13:46:20.000975*')
('13:46:20.157182', b'>\r\n', 'sent:2-13:46:20.079083*')
('13:46:20.235312', b'>\r\n', 'sent:2-13:46:20.157182*')
('13:46:20.313420', b'>\r\n', 'sent:2-13:46:20.235312*')
('13:46:20.391511', b'>\r\n', 'sent:2-13:46:20.313420*')
('13:46:20.469610', b'>\r\n', 'sent:2-13:46:20.391511*')
('13:46:20.547716', b'>\r\n', 'sent:2-13:46:20.469610*')
('13:46:20.625834', b'>\r\n', 'sent:2-13:46:20.547716*')
('13:46:20.703662', b'>\r\n', 'sent:2-13:46:20.625834*')
('13:46:20.782046', b'>\r\n', 'sent:2-13:46:20.703662*')
('13:46:20.860146', b'>\r\n', 'sent:2-13:46:20.782046*')
('13:46:20.938219', b'>\r\n', 'sent:2-13:46:20.860146*')
('13:46:21.016383', b'>\r\n', 'sent:2-13:46:20.938219*')
('13:46:21.094490', b'>\r\n', 'sent:2-13:46:21.016383*')
('13:46:21.172586', b'>\r\n', 'sent:2-13:46:21.094490*')
('13:46:21.250702', b'>\r\n', 'sent:2-13:46:21.172586*')
('13:46:21.328798', b'>\r\n', 'sent:2-13:46:21.250702*')
('13:46:21.406902', b'>\r\n', 'sent:2-13:46:21.328798*')
('13:46:21.485012', b'>\r\n', 'sent:2-13:46:21.406902*')
('13:46:21.563115', b'>\r\n', 'sent:2-13:46:21.485012*')
('13:46:21.641242', b'>\r\n', 'sent:2-13:46:21.563115*')
('13:46:21.719333', b'>\r\n', 'sent:2-13:46:21.641242*')
('13:46:21.797454', b'>\r\n', 'sent:2-13:46:21.719333*')
('13:46:21.875560', b'>\r\n', 'sent:2-13:46:21.797454*')
('13:46:21.953374', b'>\r\n', 'sent:2-13:46:21.875560*')
('13:46:22.031759', b'>\r\n', 'sent:2-13:46:21.953374*')
('13:46:22.109867', b'>\r\n', 'sent:2-13:46:22.031759*')
('13:46:22.187883', b'>\r\n', 'sent:2-13:46:22.109867*')
('13:46:22.266081', b'>\r\n', 'sent:2-13:46:22.187883*')
('13:46:22.344130', b'>\r\n', 'sent:2-13:46:22.266081*')
('13:46:22.422016', b'>\r\n', 'sent:2-13:46:22.344130*')
('13:46:22.500413', b'>\r\n', 'sent:2-13:46:22.422016*')
('13:46:22.578518', b'>\r\n', 'sent:2-13:46:22.500413*')
('13:46:22.656625', b'>\r\n', 'sent:2-13:46:22.578518*')
('13:46:22.737356', b'>\r\n', 'sent:2-13:46:22.656625*')
('13:46:22.815534', b'>\r\n', 'sent:2-13:46:22.737356*')
('13:46:22.909071', b'>\r\n', 'sent:2-13:46:22.815534*')
('13:46:22.987311', b'>\r\n', 'sent:2-13:46:22.909071*')
('13:46:23.065498', b'>\r\n', 'sent:2-13:46:22.987311*')
('13:46:23.143582', b'>\r\n', 'sent:2-13:46:23.065498*')
