('15:30:20.253388', b'>\r\n', 'sent:1-5912*')
('15:30:20.269127', b'dur: 20969\r\n', '')
('15:30:20.269127', b'>\r\n', 'sent:1-5913*')
('15:30:20.300454', b'dur: 20969\r\n', '')
('15:30:20.300454', b'>\r\n', 'sent:1-5914*')
('15:30:20.315961', b'dur: 20969\r\n', '')
('15:30:20.315961', b'>\r\n', 'sent:1-5915*')
('15:30:20.347086', b'dur: 21969\r\n', '')
('15:30:20.347086', b'>\r\n', 'sent:1-5916*')
('15:30:20.362850', b'dur: 19969\r\n', '')
('15:30:20.362850', b'>\r\n', 'sent:1-5917*')
('15:30:20.378350', b'dur: 19969\r\n', '')
('15:30:20.378350', b'>\r\n', 'sent:1-5918*')
('15:30:20.394101', b'dur: 20969\r\n', '')
('15:30:20.394101', b'>\r\n', 'sent:1-5919*')
('15:30:20.425239', b'dur: 20969\r\n', '')
('15:30:20.425239', b'>\r\n', 'sent:1-5920*')
('15:30:20.440836', b'dur: 20969\r\n', '')
('15:30:20.440836', b'>\r\n', 'sent:1-5921*')
('15:30:20.456479', b'dur: 20969\r\n', '')
('15:30:20.456479', b'>\r\n', 'sent:1-5922*')
('15:30:20.487723', b'dur: 20969\r\n', '')
('15:30:20.487723', b'>\r\n', 'sent:1-5923*')
('15:30:20.503344', b'dur: 20969\r\n', '')
('15:30:20.503344', b'>\r\n', 'sent:1-5924*')
('15:30:20.518967', b'dur: 20969\r\n', '')
('15:30:20.518967', b'>\r\n', 'sent:1-5925*')
('15:30:20.550191', b'dur: 19969\r\n', '')
('15:30:20.550191', b'>\r\n', 'sent:1-5926*')
('15:30:20.565786', b'dur: 20969\r\n', '')
('15:30:20.565786', b'>\r\n', 'sent:1-5927*')
('15:30:20.581436', b'dur: 20969\r\n', '')
('15:30:20.581436', b'>\r\n', 'sent:1-5928*')
('15:30:20.612676', b'dur: 20969\r\n', '')
('15:30:20.612676', b'>\r\n', 'sent:1-5929*')
('15:30:20.628424', b'dur: 20969\r\n', '')
('15:30:20.628424', b'>\r\n', 'sent:1-5930*')
('15:30:20.643916', b'dur: 20969\r\n', '')
('15:30:20.643916', b'>\r\n', 'sent:1-5931*')
('15:30:20.675168', b'dur: 20969\r\n', '')
('15:30:20.675168', b'>\r\n', 'sent:1-5932*')
('15:30:20.690801', b'dur: 20969\r\n', '')
('15:30:20.690801', b'>\r\n', 'sent:1-5933*')
('15:30:20.722044', b'dur: 20969\r\n', '')
('15:30:20.722044', b'>\r\n', 'sent:1-5934*')
('15:30:20.737643', b'dur: 20969\r\n', '')
('15:30:20.737643', b'>\r\n', 'sent:1-5935*')
('15:30:20.753282', b'dur: 19969\r\n', '')
('15:30:20.753282', b'>\r\n', 'sent:1-5936*')
('15:30:20.768886', b'dur: 20969\r\n', '')
('15:30:20.768886', b'>\r\n', 'sent:1-5937*')
('15:30:20.800151', b'dur: 19969\r\n', '')
('15:30:20.800151', b'>\r\n', 'sent:1-5938*')
('15:30:20.815767', b'dur: 21969\r\n', '')
('15:30:20.815767', b'S\r\n', '')
('15:30:20.878249', b'D2-5699***********************\trssi:-53\r\n', '')
('15:30:20.893885', b'D2-5700***********************\trssi:-53\r\n', '')
('15:30:20.893885', b'D2-5701***********************\trssi:-54\r\n', '')
('15:30:20.893885', b'>\r\n', 'sent:1-5939*')
('15:30:20.909490', b'dur: 30118\r\n', '')
('15:30:20.909490', b'>\r\n', 'sent:1-5940*')
('15:30:20.925122', b'dur: 20968\r\n', '')
('15:30:20.925122', b'>\r\n', 'sent:1-5941*')
('15:30:20.956366', b'dur: 20969\r\n', '')
('15:30:20.956366', b'>\r\n', 'sent:1-5942*')
('15:30:20.971976', b'dur: 20969\r\n', '')
('15:30:20.971976', b'S\r\n', '')
('15:30:21.034461', b'D2-5706***********************\trssi:-54\r\n', '')
('15:30:21.034461', b'D2-5707***********************\trssi:-54\r\n', '')
('15:30:21.050051', b'D2-5708***********************\trssi:-54\r\n', '')
('15:30:21.050051', b'S\r\n', '')
('15:30:21.096959', b'D2-5710***********************\trssi:-54\r\n', '')
('15:30:21.096959', b'D2-5711***********************\trssi:-54\r\n', '')
('15:30:21.112558', b'D2-5709***********************\trssi:-55\r\n', '')
('15:30:21.112558', b'S\r\n', '')
('15:30:21.159444', b'D2-5712***********************\trssi:-54\r\n', '')
('15:30:21.159444', b'>\r\n', 'sent:1-5943*')
('15:30:21.175022', b'dur: 23269\r\n', '')
('15:30:21.175022', b'S\r\n', '')
('15:30:21.237530', b'D2-5713***********************\trssi:-55\r\n', '')
('15:30:21.253136', b'D2-5714***********************\trssi:-55\r\n', '')
('15:30:21.253136', b'>\r\n', 'sent:1-5944*')
('15:30:21.268780', b'dur: 26699\r\n', '')
('15:30:21.268780', b'S\r\n', '')
('15:30:21.331259', b'D2-5715***********************\trssi:-54\r\n', '')
('15:30:21.331259', b'>\r\n', 'sent:1-5945*')
('15:30:21.346880', b'dur: 22499\r\n', '')
('15:30:21.346880', b'>\r\n', 'sent:1-5946*')
('15:30:21.378123', b'dur: 20968\r\n', '')
('15:30:21.378123', b'>\r\n', 'sent:1-5947*')
('15:30:21.393739', b'dur: 20969\r\n', '')
('15:30:21.393739', b'>\r\n', 'sent:1-5948*')
('15:30:21.409368', b'dur: 20969\r\n', '')
('15:30:21.409368', b'>\r\n', 'sent:1-5949*')
('15:30:21.440617', b'dur: 20969\r\n', '')
('15:30:21.440617', b'>\r\n', 'sent:1-5950*')
('15:30:21.456252', b'dur: 20969\r\n', '')
('15:30:21.456252', b'>\r\n', 'sent:1-5951*')
('15:30:21.471862', b'dur: 20969\r\n', '')
('15:30:21.471862', b'>\r\n', 'sent:1-5952*')
('15:30:21.503107', b'dur: 20969\r\n', '')
('15:30:21.503107', b'>\r\n', 'sent:1-5953*')
('15:30:21.518695', b'dur: 21969\r\n', '')
('15:30:21.518695', b'S\r\n', '')
('15:30:21.581217', b'D2-5723***********************\trssi:-54\r\n', '')
('15:30:21.596836', b'D2-5724***********************\trssi:-55\r\n', '')
('15:30:21.596836', b'D2-5725***********************\trssi:-55\r\n', '')
('15:30:21.596836', b'>\r\n', 'sent:1-5954*')
('15:30:21.612422', b'dur: 27186\r\n', '')
('15:30:21.612422', b'>\r\n', 'sent:1-5955*')
('15:30:21.628075', b'dur: 16968\r\n', '')
('15:30:21.628075', b'>\r\n', 'sent:1-5956*')
('15:30:21.643694', b'dur: 16969\r\n', '')
('15:30:21.643694', b'>\r\n', 'sent:1-5957*')
('15:30:21.659308', b'dur: 16969\r\n', '')
('15:30:21.659308', b'S\r\n', '')
('15:30:21.721810', b'>\r\n', 'sent:1-5958*')
('15:30:21.737416', b'dur: 20084\r\n', '')
('15:30:21.737416', b'>\r\n', 'sent:1-5959*')
('15:30:21.768662', b'dur: 20968\r\n', '')
('15:30:21.768662', b'>\r\n', 'sent:1-5960*')
('15:30:21.784296', b'dur: 20969\r\n', '')
('15:30:21.784296', b'>\r\n', 'sent:1-5961*')
('15:30:21.799903', b'dur: 20969\r\n', '')
('15:30:21.799903', b'>\r\n', 'sent:1-5962*')
('15:30:21.831151', b'dur: 21969\r\n', '')
('15:30:21.831151', b'>\r\n', 'sent:1-5963*')
('15:30:21.846773', b'dur: 20969\r\n', '')
('15:30:21.846773', b'>\r\n', 'sent:1-5964*')
('15:30:21.862397', b'dur: 16969\r\n', '')
('15:30:21.862397', b'>\r\n', 'sent:1-5965*')
('15:30:21.878018', b'dur: 17969\r\n', '')
('15:30:21.878018', b'S\r\n', '')
('15:30:21.940511', b'D2-5739***********************\trssi:-53\r\n', '')
('15:30:21.940511', b'S\r\n', '')
('15:30:22.002999', b'D2-5740***********************\trssi:-52\r\n', '')
('15:30:22.018600', b'D2-5741***********************\trssi:-52\r\n', '')
('15:30:22.018600', b'D2-5742***********************\trssi:-52\r\n', '')
('15:30:22.018600', b'S\r\n', '')
('15:30:22.065499', b'D2-5744***********************\trssi:-52\r\n', '')
('15:30:22.081095', b'D2-5745***********************\trssi:-52\r\n', '')
('15:30:22.081095', b'>\r\n', 'sent:1-5966*')
('15:30:22.096688', b'dur: 23394\r\n', '')
('15:30:22.096688', b'>\r\n', 'sent:1-5967*')
('15:30:22.112449', b'dur: 20968\r\n', '')
('15:30:22.112449', b'>\r\n', 'sent:1-5968*')
('15:30:22.127963', b'dur: 22968\r\n', '')
('15:30:22.127963', b'>\r\n', 'sent:1-5969*')
('15:30:22.159205', b'dur: 22969\r\n', '')
('15:30:22.159205', b'S\r\n', '')
('15:30:22.221681', b'D2-5748***********************\trssi:-51\r\n', '')
('15:30:22.221681', b'D2-5749***********************\trssi:-51\r\n', '')
('15:30:22.221681', b'>\r\n', 'sent:1-5970*')
('15:30:22.253056', b'dur: 28045\r\n', '')
('15:30:22.253056', b'>\r\n', 'sent:1-5971*')
('15:30:22.268673', b'dur: 20968\r\n', '')
('15:30:22.268673', b'S\r\n', '')
('15:30:22.331039', b'D2-5753***********************\trssi:-53\r\n', '')
('15:30:22.331039', b'S\r\n', '')
('15:30:22.393517', b'D2-5754***********************\trssi:-53\r\n', '')
('15:30:22.393517', b'D2-5755***********************\trssi:-54\r\n', '')
('15:30:22.393517', b'>\r\n', 'sent:1-5972*')
('15:30:22.424739', b'dur: 26947\r\n', '')
('15:30:22.424739', b'S\r\n', '')
('15:30:22.487224', b'>\r\n', 'sent:1-5973*')
('15:30:22.503127', b'dur: 19763\r\n', '')
('15:30:22.503127', b'>\r\n', 'sent:1-5974*')
('15:30:22.518488', b'dur: 20968\r\n', '')
('15:30:22.518488', b'>\r\n', 'sent:1-5975*')
('15:30:22.549785', b'dur: 21969\r\n', '')
('15:30:22.549785', b'>\r\n', 'sent:1-5976*')
('15:30:22.565357', b'dur: 21969\r\n', '')
('15:30:22.565357', b'>\r\n', 'sent:1-5977*')
('15:30:22.580985', b'dur: 21969\r\n', '')
('15:30:22.580985', b'>\r\n', 'sent:1-5978*')
('15:30:22.612493', b'dur: 20969\r\n', '')
('15:30:22.612493', b'>\r\n', 'sent:1-5979*')
('15:30:22.627849', b'dur: 20969\r\n', '')
('15:30:22.627849', b'>\r\n', 'sent:1-5980*')
('15:30:22.643733', b'dur: 19969\r\n', '')
('15:30:22.643733', b'>\r\n', 'sent:1-5981*')
('15:30:22.674954', b'dur: 20969\r\n', '')
('15:30:22.674954', b'>\r\n', 'sent:1-5982*')
('15:30:22.690337', b'dur: 20969\r\n', '')
('15:30:22.690337', b'>\r\n', 'sent:1-5983*')
('15:30:22.705959', b'dur: 20969\r\n', '')
('15:30:22.705959', b'>\r\n', 'sent:1-5984*')
('15:30:22.737315', b'dur: 19969\r\n', '')
('15:30:22.737315', b'>\r\n', 'sent:1-5985*')
('15:30:22.752820', b'dur: 20969\r\n', '')
('15:30:22.752820', b'S\r\n', '')
('15:30:22.815274', b'>\r\n', 'sent:1-5986*')
('15:30:22.830929', b'dur: 19054\r\n', '')
('15:30:22.830929', b'>\r\n', 'sent:1-5987*')
('15:30:22.846554', b'dur: 18968\r\n', '')
('15:30:22.846554', b'>\r\n', 'sent:1-5988*')
('15:30:22.862160', b'dur: 16969\r\n', '')
('15:30:22.862160', b'>\r\n', 'sent:1-5989*')
('15:30:22.893403', b'dur: 17969\r\n', '')
('15:30:22.893403', b'>\r\n', 'sent:1-5990*')
('15:30:22.909041', b'dur: 23974\r\n', '')
('15:30:22.909041', b'>\r\n', 'sent:1-5991*')
('15:30:22.940283', b'dur: 22963\r\n', '')
('15:30:22.940283', b'>\r\n', 'sent:1-5992*')
('15:30:22.955867', b'dur: 20969\r\n', '')
('15:30:22.955867', b'>\r\n', 'sent:1-5993*')
('15:30:22.971527', b'dur: 16969\r\n', '')
('15:30:22.971527', b'>\r\n', 'sent:1-5994*')
('15:30:22.987131', b'dur: 18969\r\n', '')
('15:30:22.987131', b'>\r\n', 'sent:1-5995*')
('15:30:23.018381', b'dur: 22969\r\n', '')
('15:30:23.018381', b'>\r\n', 'sent:1-5996*')
('15:30:23.034012', b'dur: 20969\r\n', '')
('15:30:23.034012', b'>\r\n', 'sent:1-5997*')
('15:30:23.049617', b'dur: 20969\r\n', '')
('15:30:23.049617', b'>\r\n', 'sent:1-5998*')
('15:30:23.080872', b'dur: 20969\r\n', '')
('15:30:23.080872', b'S\r\n', '')
('15:30:23.144793', b'D2-5772***********************\trssi:-45\r\n', '')
('15:30:23.144793', b'D2-5770***********************\trssi:-46\r\n', '')
('15:30:23.144793', b'D2-5771***********************\trssi:-49\r\n', '')
('15:30:23.144793', b'>\r\n', 'sent:1-5999*')
('15:30:23.160445', b'dur: 26560\r\n', '')
('15:30:23.160445', b'>\r\n', 'sent:1-6000*')
('15:30:23.176063', b'dur: 16968\r\n', '')
('15:30:23.176063', b'>\r\n', 'sent:1-6001*')
('15:30:23.206183', b'dur: 16969\r\n', '')
('15:30:23.206183', b'>\r\n', 'sent:1-6002*')
('15:30:23.216387', b'dur: 17969\r\n', '')
('15:30:23.216387', b'>\r\n', 'sent:1-6003*')
('15:30:23.236700', b'dur: 19969\r\n', '')
('15:30:23.236700', b'>\r\n', 'sent:1-6004*')
('15:30:23.266421', b'dur: 22969\r\n', '')
('15:30:23.266421', b'>\r\n', 'sent:1-6005*')
('15:30:23.282045', b'dur: 22969\r\n', '')
('15:30:23.282045', b'S\r\n', '')
('15:30:23.342282', b'>\r\n', 'sent:1-6006*')
('15:30:23.368036', b'dur: 24179\r\n', '')
('15:30:23.368036', b'>\r\n', 'sent:1-6007*')
('15:30:23.388793', b'dur: 20968\r\n', '')
('15:30:23.388793', b'>\r\n', 'sent:1-6008*')
('15:30:23.416820', b'dur: 20969\r\n', '')
('15:30:23.416820', b'>\r\n', 'sent:1-6009*')
('15:30:23.432445', b'dur: 19969\r\n', '')
('15:30:23.432445', b'>\r\n', 'sent:1-6010*')
('15:30:23.454265', b'dur: 19969\r\n', '')
('15:30:23.454265', b'>\r\n', 'sent:1-6011*')
('15:30:23.472766', b'dur: 16969\r\n', '')
('15:30:23.472766', b'>\r\n', 'sent:1-6012*')
('15:30:23.492152', b'dur: 16969\r\n', '')
('15:30:23.492152', b'S\r\n', '')
('15:30:23.556973', b'D2-5783***********************\trssi:-42\r\n', '')
('15:30:23.556973', b'>\r\n', 'sent:1-6013*')
('15:30:23.576537', b'dur: 23845\r\n', '')
('15:30:23.576537', b'>\r\n', 'sent:1-6014*')
('15:30:23.586603', b'dur: 20968\r\n', '')
('15:30:23.586603', b'S\r\n', '')
('15:30:23.660010', b'D2-5786***********************\trssi:-42\r\n', '')
('15:30:23.660010', b'D2-5787***********************\trssi:-42\r\n', '')
('15:30:23.669362', b'D2-5788***********************\trssi:-43\r\n', '')
('15:30:23.669362', b'>\r\n', 'sent:1-6015*')
('15:30:23.679789', b'dur: 26504\r\n', '')
('15:30:23.679789', b'>\r\n', 'sent:1-6016*')
('15:30:23.699475', b'dur: 19968\r\n', '')
('15:30:23.699475', b'S\r\n', '')
('15:30:23.769365', b'D2-5793***********************\trssi:-46\r\n', '')
('15:30:23.769365', b'>\r\n', 'sent:1-6017*')
('15:30:23.789575', b'dur: 23856\r\n', '')
('15:30:23.789575', b'>\r\n', 'sent:1-6018*')
('15:30:23.809739', b'dur: 20968\r\n', '')
('15:30:23.809739', b'>\r\n', 'sent:1-6019*')
('15:30:23.829925', b'dur: 20969\r\n', '')
('15:30:23.829925', b'>\r\n', 'sent:1-6020*')
('15:30:23.851044', b'dur: 20969\r\n', '')
('15:30:23.851044', b'>\r\n', 'sent:1-6021*')
('15:30:23.869981', b'dur: 20969\r\n', '')
('15:30:23.869981', b'>\r\n', 'sent:1-6022*')
('15:30:23.889596', b'dur: 20969\r\n', '')
('15:30:23.889596', b'>\r\n', 'sent:1-6023*')
('15:30:23.909919', b'dur: 20969\r\n', '')
('15:30:23.909919', b'>\r\n', 'sent:1-6024*')
('15:30:23.939439', b'dur: 20969\r\n', '')
('15:30:23.939439', b'>\r\n', 'sent:1-6025*')
('15:30:23.959873', b'dur: 20969\r\n', '')
('15:30:23.959873', b'>\r\n', 'sent:1-6026*')
('15:30:23.979778', b'dur: 20969\r\n', '')
('15:30:23.979778', b'>\r\n', 'sent:1-6027*')
('15:30:23.999833', b'dur: 20969\r\n', '')
('15:30:23.999833', b'>\r\n', 'sent:1-6028*')
('15:30:24.019831', b'dur: 20969\r\n', '')
('15:30:24.019831', b'>\r\n', 'sent:1-6029*')
('15:30:24.039763', b'dur: 20969\r\n', '')
('15:30:24.039763', b'>\r\n', 'sent:1-6030*')
('15:30:24.060047', b'dur: 19969\r\n', '')
('15:30:24.060047', b'>\r\n', 'sent:1-6031*')
('15:30:24.079939', b'dur: 21969\r\n', '')
('15:30:24.079939', b'>\r\n', 'sent:1-6032*')
('15:30:24.099606', b'dur: 17969\r\n', '')
('15:30:24.099606', b'S\r\n', '')
('15:30:24.159847', b'D2-5804***********************\trssi:-51\r\n', '')
('15:30:24.159847', b'>\r\n', 'sent:1-6033*')
('15:30:24.189445', b'dur: 24111\r\n', '')
('15:30:24.189445', b'>\r\n', 'sent:1-6034*')
('15:30:24.209881', b'dur: 20968\r\n', '')
('15:30:24.209881', b'>\r\n', 'sent:1-6035*')
('15:30:24.229566', b'dur: 20969\r\n', '')
('15:30:24.229566', b'S\r\n', '')
('15:30:24.289402', b'>\r\n', 'sent:1-6036*')
('15:30:24.309813', b'dur: 19993\r\n', '')
('15:30:24.309813', b'>\r\n', 'sent:1-6037*')
('15:30:24.329509', b'dur: 20968\r\n', '')
('15:30:24.329509', b'>\r\n', 'sent:1-6038*')
('15:30:24.352436', b'dur: 20969\r\n', '')
('15:30:24.352436', b'>\r\n', 'sent:1-6039*')
('15:30:24.369707', b'dur: 20969\r\n', '')
('15:30:24.369707', b'>\r\n', 'sent:1-6040*')
('15:30:24.389298', b'dur: 20969\r\n', '')
('15:30:24.389298', b'S\r\n', '')
('15:30:24.459795', b'D2-5808***********************\trssi:-51\r\n', '')
('15:30:24.459795', b'D2-5809***********************\trssi:-51\r\n', '')
('15:30:24.459795', b'>\r\n', 'sent:1-6041*')
('15:30:24.479783', b'dur: 26729\r\n', '')
('15:30:24.479783', b'S\r\n', '')
('15:30:24.540088', b'D2-5812***********************\trssi:-51\r\n', '')
('15:30:24.552771', b'D2-5813***********************\trssi:-51\r\n', '')
('15:30:24.552771', b'>\r\n', 'sent:1-6042*')
('15:30:24.569910', b'dur: 27398\r\n', '')
('15:30:24.569910', b'>\r\n', 'sent:1-6043*')
('15:30:24.589846', b'dur: 20968\r\n', '')
('15:30:24.589846', b'>\r\n', 'sent:1-6044*')
('15:30:24.609894', b'dur: 20969\r\n', '')
('15:30:24.609894', b'>\r\n', 'sent:1-6045*')
('15:30:24.629930', b'dur: 19969\r\n', '')
('15:30:24.629930', b'S\r\n', '')
('15:30:24.699739', b'D2-5819***********************\trssi:-51\r\n', '')
('15:30:24.699739', b'>\r\n', 'sent:1-6046*')
('15:30:24.719800', b'dur: 23503\r\n', '')
('15:30:24.719800', b'>\r\n', 'sent:1-6047*')
('15:30:24.739662', b'dur: 20968\r\n', '')
('15:30:24.739662', b'>\r\n', 'sent:1-6048*')
('15:30:24.759993', b'dur: 20969\r\n', '')
('15:30:24.759993', b'>\r\n', 'sent:1-6049*')
('15:30:24.779721', b'dur: 20969\r\n', '')
('15:30:24.779721', b'>\r\n', 'sent:1-6050*')
('15:30:24.799662', b'dur: 20969\r\n', '')
('15:30:24.799662', b'>\r\n', 'sent:1-6051*')
('15:30:24.819600', b'dur: 20969\r\n', '')
('15:30:24.819600', b'S\r\n', '')
('15:30:24.889626', b'D2-5821***********************\trssi:-52\r\n', '')
('15:30:24.889626', b'D2-5822***********************\trssi:-52\r\n', '')
('15:30:24.889626', b'D2-5823***********************\trssi:-52\r\n', '')
('15:30:24.889626', b'>\r\n', 'sent:1-6052*')
('15:30:24.909774', b'dur: 30583\r\n', '')
('15:30:24.909774', b'>\r\n', 'sent:1-6053*')
('15:30:24.939487', b'dur: 20968\r\n', '')
('15:30:24.939553', b'>\r\n', 'sent:1-6054*')
('15:30:24.959739', b'dur: 20969\r\n', '')
('15:30:24.959739', b'>\r\n', 'sent:1-6055*')
('15:30:24.979745', b'dur: 20969\r\n', '')
('15:30:24.979745', b'S\r\n', '')
('15:30:25.039619', b'D2-5829***********************\trssi:-52\r\n', '')
('15:30:25.039619', b'D2-5830***********************\trssi:-52\r\n', '')
('15:30:25.039619', b'>\r\n', 'sent:1-6056*')
('15:30:25.069863', b'dur: 28286\r\n', '')
('15:30:25.069863', b'>\r\n', 'sent:1-6057*')
('15:30:25.089639', b'dur: 21968\r\n', '')
('15:30:25.089639', b'>\r\n', 'sent:1-6058*')
('15:30:25.110068', b'dur: 20969\r\n', '')
('15:30:25.110068', b'>\r\n', 'sent:1-6059*')
('15:30:25.129895', b'dur: 20969\r\n', '')
('15:30:25.129895', b'>\r\n', 'sent:1-6060*')
('15:30:25.154633', b'dur: 20969\r\n', '')
('15:30:25.154633', b'>\r\n', 'sent:1-6061*')
('15:30:25.169646', b'dur: 20969\r\n', '')
('15:30:25.169646', b'>\r\n', 'sent:1-6062*')
('15:30:25.189537', b'dur: 20969\r\n', '')
('15:30:25.189537', b'>\r\n', 'sent:1-6063*')
('15:30:25.219474', b'dur: 20969\r\n', '')
('15:30:25.219474', b'>\r\n', 'sent:1-6064*')
('15:30:25.239941', b'dur: 20969\r\n', '')
('15:30:25.239941', b'>\r\n', 'sent:1-6065*')
('15:30:25.259802', b'dur: 20969\r\n', '')
('15:30:25.259802', b'>\r\n', 'sent:1-6066*')
('15:30:25.279967', b'dur: 20969\r\n', '')
('15:30:25.279967', b'>\r\n', 'sent:1-6067*')
('15:30:25.299780', b'dur: 20969\r\n', '')
('15:30:25.299780', b'S\r\n', '')
('15:30:25.359895', b'D2-5837***********************\trssi:-52\r\n', '')
('15:30:25.369353', b'D2-5838***********************\trssi:-52\r\n', '')
('15:30:25.369353', b'D2-5839***********************\trssi:-52\r\n', '')
('15:30:25.369353', b'>\r\n', 'sent:1-6068*')
('15:30:25.389600', b'dur: 30580\r\n', '')
('15:30:25.389600', b'>\r\n', 'sent:1-6069*')
('15:30:25.409677', b'dur: 20968\r\n', '')
('15:30:25.409677', b'>\r\n', 'sent:1-6070*')
('15:30:25.429926', b'dur: 20969\r\n', '')
('15:30:25.429926', b'>\r\n', 'sent:1-6071*')
('15:30:25.455840', b'dur: 20969\r\n', '')
('15:30:25.455840', b'>\r\n', 'sent:1-6072*')
('15:30:25.479368', b'dur: 20969\r\n', '')
('15:30:25.479368', b'>\r\n', 'sent:1-6073*')
('15:30:25.490012', b'dur: 19969\r\n', '')
('15:30:25.499719', b'>\r\n', 'sent:1-6074*')
('15:30:25.519672', b'dur: 22969\r\n', '')
('15:30:25.519672', b'>\r\n', 'sent:1-6075*')
('15:30:25.539678', b'dur: 20969\r\n', '')
('15:30:25.539678', b'>\r\n', 'sent:1-6076*')
('15:30:25.560002', b'dur: 20969\r\n', '')
('15:30:25.560002', b'>\r\n', 'sent:1-6077*')
('15:30:25.579859', b'dur: 20969\r\n', '')
('15:30:25.579859', b'>\r\n', 'sent:1-6078*')
('15:30:25.599695', b'dur: 21969\r\n', '')
('15:30:25.599695', b'>\r\n', 'sent:1-6079*')
('15:30:25.619735', b'dur: 16969\r\n', '')
('15:30:25.619735', b'>\r\n', 'sent:1-6080*')
('15:30:25.639421', b'dur: 19969\r\n', '')
('15:30:25.639421', b'>\r\n', 'sent:1-6081*')
('15:30:25.660089', b'dur: 22967\r\n', '')
('15:30:25.660089', b'S\r\n', '')
('15:30:25.719645', b'>\r\n', 'sent:1-6082*')
('15:30:25.740037', b'dur: 19342\r\n', '')
('15:30:25.740037', b'>\r\n', 'sent:1-6083*')
('15:30:25.769511', b'dur: 20968\r\n', '')
('15:30:25.769511', b'>\r\n', 'sent:1-6084*')
('15:30:25.789358', b'dur: 20969\r\n', '')
('15:30:25.789358', b'S\r\n', '')
('15:30:25.849844', b'D2-5854***********************\trssi:-52\r\n', '')
('15:30:25.849844', b'>\r\n', 'sent:1-6085*')
('15:30:25.869757', b'dur: 24537\r\n', '')
('15:30:25.869757', b'>\r\n', 'sent:1-6086*')
('15:30:25.889699', b'dur: 21968\r\n', '')
('15:30:25.889699', b'>\r\n', 'sent:1-6087*')
('15:30:25.919489', b'dur: 20969\r\n', '')
('15:30:25.919555', b'>\r\n', 'sent:1-6088*')
('15:30:25.939887', b'dur: 20969\r\n', '')
('15:30:25.939887', b'>\r\n', 'sent:1-6089*')
('15:30:25.959740', b'dur: 20969\r\n', '')
('15:30:25.959740', b'>\r\n', 'sent:1-6090*')
('15:30:25.979840', b'dur: 20969\r\n', '')
('15:30:25.979840', b'>\r\n', 'sent:1-6091*')
('15:30:25.999957', b'dur: 20969\r\n', '')
('15:30:25.999957', b'>\r\n', 'sent:1-6092*')
('15:30:26.020024', b'dur: 18969\r\n', '')
('15:30:26.020024', b'>\r\n', 'sent:1-6093*')
('15:30:26.040083', b'dur: 21969\r\n', '')
('15:30:26.040083', b'>\r\n', 'sent:1-6094*')
('15:30:26.059940', b'dur: 20969\r\n', '')
('15:30:26.059940', b'>\r\n', 'sent:1-6095*')
('15:30:26.079967', b'dur: 20969\r\n', '')
('15:30:26.079967', b'>\r\n', 'sent:1-6096*')
('15:30:26.089543', b'dur: 17969\r\n', '')
('15:30:26.089543', b'>\r\n', 'sent:1-6097*')
('15:30:26.114006', b'dur: 19969\r\n', '')
('15:30:26.114006', b'>\r\n', 'sent:1-6098*')
('15:30:26.145493', b'dur: 22969\r\n', '')
('15:30:26.145493', b'>\r\n', 'sent:1-6099*')
('15:30:26.157794', b'dur: 20969\r\n', '')
('15:30:26.157794', b'S\r\n', '')
('15:30:26.220577', b'D2-5867***********************\trssi:-52\r\n', '')
('15:30:26.220577', b'>\r\n', 'sent:1-6100*')
('15:30:26.236168', b'dur: 20056\r\n', '')
('15:30:26.236168', b'>\r\n', 'sent:1-6101*')
('15:30:26.267440', b'dur: 22968\r\n', '')
