1048.7602625	Received 29 bytes from 192.168.1.1, port 8000
1048.7677581	UDP packet contents: Hi there! Got the message :-)
1048.8950086	S
1048.9572341	N
1048.97077	Received 29 bytes from 192.168.1.1, port 8000
1048.9813626999999	UDP packet contents: Hi there! Got the message :-)
1049.1009197	S
1049.1458716	S
1049.3039237	S
1049.3534015999999	S
1049.5072336	S
1049.5492775999999	S
1049.7022978	S
count=981
1049.7525797	>
1049.7584333	B
1049.9344954	S
1050.0317224	S
1050.1517634	S
1050.2336366	S
1050.3542049	S
1050.4406354	S
1050.5422952	S
1050.6426106	S
1050.737142	S
1050.852825	S
1050.9442982	S
1051.0477755	S
count=982
1051.1500483	>
1051.1613858	B
1051.3258701	S
1051.442344	D1-919************************
1051.4533948	S
1051.5336366	S
1051.6538202	S
1051.777961	D1-920************************
1051.7930847999999	S
1051.8335402999999	S
1051.9541606	S
1052.0762172	S
1052.1466665	S
1052.2663641	S
1052.3875658	S
1052.4463807	S
1052.5652186	S
1052.6845372999999	S
1052.7479179	S
1052.8483131	D1-921************************
1052.8544368999999	S
1052.972679	S
1053.0550821	S
1053.1759698	S
1053.2544093	S
1053.3801724	N
1053.3921034	Received 29 bytes from 192.168.1.1, port 8000
1053.3996371	UDP packet contents: Hi there! Got the message :-)
1053.4562884	S
count=983
1053.5705221	>
1053.5757913	B
1053.7996994	S
1053.8539214	S
1053.9650017	D1-923************************
1053.9762389	S
1054.1011914	S
1054.1576465	S
1054.3071214	N
1054.323505	Received 29 bytes from 192.168.1.1, port 8000
1054.3375988	UDP packet contents: Hi there! Got the message :-)
count=984
1054.3560001	>
1054.3638819	B
count=985
1054.5330273	>
1054.5405667	B
1054.7261291	S
1054.8461255	N
1054.8533054	Received 29 bytes from 192.168.1.1, port 8000
1054.8598732	UDP packet contents: Hi there! Got the message :-)
1054.9120454	S
1055.0226249	D1-924************************
1055.035411	S
count=986
1055.1134672	>
1055.1182589	B
1055.2956104	S
1055.4164412	S
1055.4941127	S
count=987
1055.6034088	>
1055.6202756999999	B
1055.8395736	S
1055.8859848	S
1056.0050418	S
1056.1228853	S
1056.2413874	S
1056.2959689	S
count=988
1056.4172507	>
1056.4244221	B
1056.5921449	S
1056.7131183	S
1056.832775	S
1056.9033807	S
1057.0224561	S
1057.1399261	S
1057.2054285	S
1057.323254	S
1057.4422686999999	S
1057.5099937	S
count=989
1057.620226	>
1057.6300137	B
1057.7971357	S
1057.9318519	N
1057.9451953999999	Received 29 bytes from 192.168.1.1, port 8000
1057.9535891	UDP packet contents: Hi there! Got the message :-)
1058.0018054	S
1058.1296367	S
1058.2420397	S
1058.3600549	S
1058.4155834	S
1058.5331419	S
1058.6528329999999	D1-927************************
1058.6652582	S
1058.7178354	S
1058.8369503	S
1058.9572901	S
1059.0224721	S
1059.1293186	S
1059.2469397	S
1059.3652698	S
count=990
1059.4265083	>
1059.4374804	B
1059.6018952	S
1059.7358448	S
1059.8106361999999	S
1059.936604	S
1060.0138474999999	S
1060.1378674	S
1060.2562470999999	S
1060.3177148	S
1060.4404087	S
1060.5577344	S
1060.6747744	S
1060.7163831999999	S
1060.8253481	S
1060.939312	S
1061.0223223	S
1061.1428779999999	N
1061.1579887	Received 29 bytes from 192.168.1.1, port 8000
1061.1657577	UDP packet contents: Hi there! Got the message :-)
1061.2787015	S
1061.3297668	S
1061.4619776	D1-928************************
1061.4722056	S
1061.5317757999999	S
1061.6520029	S
1061.7594267	S
1061.8782231	S
1061.9342531	S
1062.0340464	S
1062.1524115	S
count=991
1062.2719235	>
1062.2831998	B
1062.4629877	S
1062.5728526999999	S
1062.6515239	S
1062.7715292999999	S
1062.8899506	S
1063.0152289999999	D1-929************************
1063.033665	S
1063.0618447	S
1063.1873547	S
count=992
1063.3116389	>
1063.3257864	B
1063.495318	N
1063.5036987	Received 29 bytes from 192.168.1.1, port 8000
1063.5131306	UDP packet contents: Hi there! Got the message :-)
1063.6248819	S
1063.6952738	S
1063.8134149	S
1063.9326916	S
1064.0019666	S
1064.100332	S
1064.219337	S
1064.3401147	S
1064.404444	S
1064.5250386	S
1064.6041212999999	N
1064.7218899	S
1064.8392117	S
1064.9091877	S
1065.026939	S
1065.1519021	D1-931************************
count=993
1065.1580741	>
1065.1651279999999	B
1065.2005657	E (472272) wifi: out of memory!
1066.5616344	.........192.168.1.3
count=994
1066.5766201	>
1066.5862487	B
1066.7649705	S
1066.8633164999999	S
1066.9611051	S
1067.0919145999999	S
1067.1570342	S
1067.2831188999999	S
1067.3661914	S
1067.4850541	S
1067.5672672	S
1067.6860645	S
1067.7703978	S
count=995
1067.8901209	>
1067.9065504	B
1068.0785122	S
1068.2275121	S
1068.278168	S
1068.400681	S
1068.5197166	D1-933************************
1068.5302084	S
1068.5754525	S
1068.6809661	S
1068.794932	D1-934************************
1068.8056623	S
1068.8832608	S
count=996
1069.0028066	>
1069.0165014	B
count=997
1069.1804665	>
1069.1883788	B
1069.3628646	S
count=998
1069.4954789	>
1069.5049362	B
1069.6725145999999	S
1069.7916478	S
1069.9202201	S
1069.9803401	S
1070.0905636	S
1070.1839667	S
1070.3077617	N
count=999
1070.383818	>
1070.3910465	B
1070.5655366	S
1070.6873159	N
1070.6986641	Received 29 bytes from 192.168.1.1, port 8000
1070.7072314	UDP packet contents: Hi there! Got the message :-)
1070.7594498	S
1070.8795544	S
1070.9995552	S
1071.0736864	S
1071.2012322	S
1071.3194873	S
1071.3752247	S
1071.4943476	S
1071.6021831	S
1071.7237909	S
1071.7761909	S
count=1000
1071.8960305	>
1071.9133878	B
1072.0765802	S
1072.19714	S
1072.3210961	S
1072.3763088	S
1072.5003325999999	N
1072.5141738	Received 29 bytes from 192.168.1.1, port 8000
1072.5266831	UDP packet contents: Hi there! Got the message :-)
1072.5776653	S
1072.6987307	S
1072.8191011	D1-936************************
1072.8294024	N
1072.8430063	Received 29 bytes from 192.168.1.1, port 8000
1072.8563442	UDP packet contents: Hi there! Got the message :-)
1072.8847157999999	S
1073.0040892	S
1073.1328901	S
1073.1884716	S
1073.3294303999999	S
1073.3976691999999	S
1073.5104626	D1-937************************
1073.520516	S
1073.5906696	S
1073.7131765	S
1073.799037	S
count=1001
1073.9181684999999	>
1073.9295379999999	B
1074.1066328	S
1074.2252349	D1-938************************
count=1002
1074.2378337	>
1074.2444562	B
1074.4196768	S
1074.566893	S
1074.6188657	S
1074.7698522	S
1074.8240339	D1-940************************
1074.8311047	S
1074.9410219	S
1075.0722693999999	S
1075.1298987	S
1075.279054	S
1075.3315637	S
1075.4709556999999	S
1075.5268389	S
1075.6734228999999	N
1075.6919177	Received 29 bytes from 192.168.1.1, port 8000
1075.7077628	UDP packet contents: Hi there! Got the message :-)
count=1003
1075.7306054	>
1075.7369589	B
1075.9124428	S
1076.0142673	S
1076.113906	D1-941************************
1076.1212335999999	S
1076.2309391	S
1076.3186517	S
1076.4699203	S
count=1004
1076.5209747	>
1076.5326154	B
1076.7008871	N
1076.7102671	Received 29 bytes from 192.168.1.1, port 8000
1076.7197272	UDP packet contents: Hi there! Got the message :-)
1076.7973182	S
1076.9078393	S
1077.0500027	S
1077.1084123	S
count=1005
1077.2534299	>
1077.2724628	B
1077.4541576	S
1077.5831646	S
count=1006
1077.6382012	>
1077.6552491	B
1077.8198881	S
1077.9627176	S
1078.0248072	D1-943************************
1078.0355107999999	S
1078.1455842999999	S
1078.2203729	S
1078.3708099	S
1078.4258716	N
1078.5721805	S
1078.6303909	N
1078.6387846	Received 29 bytes from 192.168.1.1, port 8000
1078.6479947	UDP packet contents: Hi there! Got the message :-)
1078.7696782	S
1078.8307479	S
1078.9617499	S
1079.0784554	S
1079.1343375	S
1079.285034	D1-944************************
1079.2961923	S
1079.3366521	S
1079.4886523	S
1079.5392583	S
1079.6617853	S
1079.7911869	D1-945************************
1079.8018193	S
1079.8389309	S
1079.9648574	S
1080.0858848	S
1080.1468712	S
1080.2690608999999	S
1080.3950875	S
1080.4533156	S
1080.551477	S
1080.670723	S
1080.7760274	S
1080.8464156	S
1080.9593934	S
1081.0581032	S
1081.1612313	D1-948************************
1081.1717196	S
1081.2824629	S
count=1007
1081.4080689	>
1081.4357244	B
1081.6020596	S
1081.7177993	S
1081.8369268	S
1081.888404	S
1082.0107357	N
1082.0265585	Received 29 bytes from 192.168.1.1, port 8000
1082.038787	UDP packet contents: Hi there! Got the message :-)
1082.0911271	S
1082.2108507	S
1082.3308033	S
1082.4497089	S
1082.4938829999999	S
count=1008
1082.6074134	>
1082.6159683	B
1082.8390952	S
1082.8907835	S
1083.0169002	N
1083.0290725	Received 29 bytes from 192.168.1.1, port 8000
1083.0365543	UDP packet contents: Hi there! Got the message :-)
1083.0875271	S
1083.2198736999999	S
1083.3460878	D1-950************************
count=1009
1083.3568679	>
1083.3682987	B
1083.5376176	S
1083.6353296	S
count=1010
1083.7553857999999	>
1083.7678591	B
count=1011
1083.9499207	>
1083.9590484	B
1084.1424568	S
count=1012
1084.2282235	>
1084.2348869	B
1084.4095435	S
1084.5124504	S
1084.627828	S
1084.7483706	D1-951************************
1084.7594039	N
1084.7703638	Received 29 bytes from 192.168.1.1, port 8000
1084.779219	UDP packet contents: Hi there! Got the message :-)
count=1013
1084.8098259	>
1084.8150933	B
1084.9916443	S
1085.1312102	S
1085.1959921999999	S
1085.3318259999999	S
count=1014
1085.3970586	>
1085.4087788	B
1085.5736268	S
count=1015
1085.727343	>
1085.7434217	B
count=1016
1085.909052	>
1085.9167439999999	B
count=1017
1086.0910119	>
1086.1056698	B
1086.2678345	S
1086.4164069	S
1086.4783458	S
1086.5724559999999	S
1086.7149782	S
1086.7775699	S
1086.92513	S
1086.9814686	S
1087.1282343999999	S
1087.1838312	S
count=1018
1087.3322567999999	>
1087.346204	B
1087.5150535	S
1087.6583292999999	N
1087.663376	Received 29 bytes from 192.168.1.1, port 8000
1087.6686487	UDP packet contents: Hi there! Got the message :-)
1087.716021	S
1087.8481127	S
1087.9669895	S
1088.0163627	S
1088.1366037999999	S
1088.2603104	D1-954************************
1088.270869	S
1088.3260771999999	S
1088.4464424999999	S
1088.5660818	S
1088.6222082	S
1088.7411224	S
1088.8592462	S
1088.9307839	S
1089.0515336	S
1089.1704154	S
1089.2341311999999	S
1089.3530242	S
1089.4596204	S
1089.5807368	S
1089.6341477	S
1089.7520696	S
1089.8704814	S
1089.9429299	S
1090.061811	S
1090.1839816	S
1090.2413747	S
1090.3522639999999	S
1090.4740833	S
1090.5884533	S
1090.6457722999999	S
1090.7584983	S
1090.8736284	S
1090.9919732	S
1091.0586613	D1-956************************
1091.0693545	S
1091.1829195	S
1091.3019153999999	S
1091.3563006	S
1091.4899467	N
1091.5051075	Received 29 bytes from 192.168.1.1, port 8000
1091.5175602	UDP packet contents: Hi there! Got the message :-)
1091.5587545	S
1091.7148055	S
1091.7665316	S
1091.8998783	N
1091.9114154	Received 29 bytes from 192.168.1.1, port 8000
1091.9234305	UDP packet contents: Hi there! Got the message :-)
1091.965224	S
1092.0755887999999	S
1092.2101693	S
1092.3314581	S
1092.371307	S
1092.4907526	S
1092.6071266	S
1092.69099	S
1092.7854817	S
1092.9064918	S
1092.981304	S
1093.1026545	S
1093.2213883	N
1093.2348356	Received 29 bytes from 192.168.1.1, port 8000
1093.2484803	UDP packet contents: Hi there! Got the message :-)
1093.2795596	S
1093.4053044	S
1093.5230173	S
1093.5875087	S
1093.6888027	S
1093.8079768	S
1093.9268441	S
1093.9899596999999	D1-960************************
1093.9961876	S
1094.1068502	N
1094.1212808999999	Received 29 bytes from 192.168.1.1, port 8000
1094.1312631	UDP packet contents: Hi there! Got the message :-)
1094.1908076	S
1094.3087156	S
1094.3967605999999	S
1094.4989535	S
1094.5924031	S
1094.7363282	S
1094.85484	S
1094.9038928	S
count=1019
1095.0429781999999	>
1095.0565569	B
1095.2273470999999	S
1095.3493455999999	N
1095.3610101	Received 29 bytes from 192.168.1.1, port 8000
1095.3700789	UDP packet contents: Hi there! Got the message :-)
1095.4280601	S
count=1020
1095.5623834	>
1095.5785652	B
1095.7643949	S
1095.8847736	S
1095.955405	S
1096.0791986	S
1096.1983705	S
1096.254622	S
1096.3607688	S
1096.4817663	S
count=1021
1096.5943611999999	>
1096.6005943999999	B
1096.7827006	S
1096.8902779	D1-962************************
1096.896596	S
1096.9849555	N
1096.9990919	Received 29 bytes from 192.168.1.1, port 8000
1097.0132655	UDP packet contents: Hi there! Got the message :-)
count=1022
1097.0748275	>
1097.0815604	B
1097.2539726	S
1097.3724634999999	S
1097.4949079	D1-963************************
1097.5066144	S
1097.56059	S
1097.6901968	S
1097.8085028	S
1097.8594914	S
1097.970308	S
1098.0999831	S
1098.2198212	S
1098.2770957	N
1098.2972451	Received 29 bytes from 192.168.1.1, port 8000
1098.3072719	UDP packet contents: Hi there! Got the message :-)
1098.4215076	S
1098.4705982	S
1098.6064671	S
1098.7237943	S
1098.7745537	S
count=1023
1098.9052158	>
1098.921643	B
1099.0875432999999	S
1099.2086989	S
1099.3267650999999	S
1099.3901114	S
1099.5138539	S
1099.6230381999999	S
1099.7365313	S
count=1024
1099.7910238	>
1099.799235	B
1099.9727803	S
1100.0709656	S
1100.2139617	S
1100.2782305	S
1100.3779642	S
1100.5217502	S
1100.5799362	S
1100.7206866	S
1100.7746786	S
1100.9246378	S
1100.9779197	S
1101.1262108	S
1101.1887341	S
1101.3305119	S
1101.3912453	S
1101.532109	S
1101.592596	S
1101.7250404	S
1101.7954792	S
1101.9390118	S
1101.9927175	S
1102.1346577	S
1102.2012617	S
1102.3391431	S
1102.4020344	S
1102.5402005	S
count=1025
1102.5988317	>
1102.603532	B
1102.7849038	S
1102.878815	S
1102.9838859	S
1103.0845209	S
1103.186546	S
count=1026
1103.2809494	>
1103.285724	B
1103.4705763	S
1103.5953921	S
1103.6591051999999	S
1103.7775575	S
1103.9000557	S
1103.9691358	S
1104.0881984999999	S
count=1027
1104.205911	>
1104.2172461	B
1104.4059201	S
1104.4890234	S
1104.6000945	S
1104.7190735	S
1104.8000895999999	N
1104.8220489	Received 29 bytes from 192.168.1.1, port 8000
1104.8352857	UDP packet contents: Hi there! Got the message :-)
1104.8890773	S
1105.0080168	S
1105.1277046	S
1105.1992561	S
count=1028
1105.3183895	>
