665.5218524	S
665.5830337	S
665.6438014	S
665.7049873999999	S
665.7694232	D2-1178***********************
665.7695146	S
665.8270064999999	S
665.8880597	S
665.9488824	S
666.0099821	S
666.0710353	S
666.13206	S
666.1931704	S
666.2539343	S
666.3149574	S
666.3760089	S
666.4370089	S
666.4980101	S
666.5589823	S
666.6200083	S
666.6809834	S
666.7419315999999	S
666.8029559	S
666.8637891999999	S
666.9249204	S
666.9857145	S
667.0467128	S
667.1076627	S
667.1686098	S
667.2298131	S
667.2905608	S
667.3515841999999	S
667.4126115	S
667.4735565999999	S
667.5346357	S
667.5954037	S
667.6565326	S
667.7176621	S
667.7786356	S
count=1197
667.8399704999999	>
667.8422411	B
count=1198
667.8593146	>
667.8616999	B
667.8791977	S
667.9406355	S
668.00143	S
668.0625049	S
668.1235749	S
668.1845664	S
668.2456432	S
668.3064003	S
668.3674995	S
668.4332109	D2-1179***********************
668.4334272	S
668.4942582	D2-1180***********************
668.4944757	S
668.5505833999999	S
668.611349	S
668.672456	S
668.7335310999999	S
668.7945086999999	S
668.8556337	S
668.9213757	D2-1181***********************
668.9215935999999	S
668.9777134999999	S
669.0387992	S
669.0998008	S
count=1199
669.1609325	>
669.1632687	B
669.180426	S
669.2418079	S
669.3028007	S
669.3639306	S
669.4249027999999	S
669.4860196999999	S
669.5469817	S
669.6080339	S
669.6737373999999	D2-1182***********************
count=1200
669.6740872	>
669.6755829	B
669.6934286	S
669.7550054	S
669.8160591999999	S
669.8769844	S
669.9381523	S
669.9992707	S
670.0600297999999	S
670.1210566	S
670.1820306	S
670.243028	S
count=1201
670.3043193999999	>
670.3065811	B
670.3234506	S
670.3849564	S
670.4506954999999	D2-1183***********************
670.4510443	S
count=1202
670.5071353	>
670.5094796999999	B
670.5264521	S
670.5880188	S
670.648739	S
670.7099822	S
670.7707994	S
670.8318760999999	S
670.8928549999999	S
670.9538219	S
671.01488	S
671.0805213	D2-1184***********************
671.0807378	S
count=1203
671.1371332	>
671.1394763	B
671.1564768	S
671.2176948	S
671.2785858	S
671.3442785999999	D2-1185***********************
671.3444985	S
671.4007149	S
671.4616862	S
671.5227258	S
671.5834776	S
671.6444511999999	S
671.7054257	S
671.7663744	S
671.8275323	S
671.8881359	S
671.949429	S
672.0104791	S
672.076155	D2-1186***********************
672.0763739	S
672.1326093	S
672.1933991	S
672.2544009	S
672.315376	S
count=1204
672.3765296	>
672.3791632	B
672.3965055	S
672.4577965999999	S
672.5187108	S
672.5798283	S
672.6408508	S
672.7017969	S
672.7628228	S
672.8236461	S
672.8846411	S
672.9455613	S
673.0065268	S
673.0674783	S
673.1282655	S
673.1892389999999	S
673.2502655	S
673.3112661	S
673.3724244	S
673.4332148	S
673.4943476	S
count=1205
673.5555587	>
673.5578479	B
673.5755303	S
673.6413889	D2-1188***********************
673.6416075	S
673.6978507	S
673.7588214	S
673.8198111	S
673.8808354	S
673.9415847	S
674.0025817	S
count=1206
674.0637434	>
674.0660825	B
674.0815551	S
674.1424539	S
674.2035021	S
674.2644498	S
674.3255008	S
674.3867966	S
674.4476524	S
674.5087959	S
674.5698418	S
674.6307957	S
674.6917953999999	S
674.752632	S
674.8137942999999	S
674.8748161999999	S
674.9406564999999	D2-1189***********************
674.940875	S
674.9972845	S
675.0627359	D2-1190***********************
675.0629564	S
675.1191605	S
675.1801343999999	S
675.2411889	S
675.306864	D2-1191***********************
675.3070829	S
675.3632106	S
675.4243246	S
675.4850824	S
675.5461875999999	S
675.6072642	S
675.6682721	S
675.7339747999999	D2-1192***********************
675.7341934	S
675.7902081	S
675.8558792	D2-1194***********************
675.8561019	S
675.9120077	S
675.9731633	S
676.0342638	S
676.0950541	S
676.1560551	S
676.2218187	D2-1196***********************
676.2220805	S
676.2780558	S
676.3391765	S
676.3999503	S
676.4609661	S
676.5266844	D2-1197***********************
676.5269005	S
676.5831081	S
676.644187	S
676.7050018	S
676.7661593	S
676.8272201	S
count=1207
676.8881318	>
676.8905052	B
676.9074246	S
676.9692646999999	S
count=1208
677.0304225	>
677.032793	B
677.0496787	S
677.1112388	S
677.1723574	S
677.2378156	D2-1198***********************
count=1209
677.2381583	>
677.2396808999999	B
677.2576312	S
677.3185521	S
677.3796823	S
677.440686	S
677.5016842	S
677.5628116	S
677.623606	S
677.6847961	S
677.7457974	S
677.8068243	S
677.8679317	S
677.9287962	S
677.989871	S
678.050925	S
678.1120598	S
678.1730815999999	S
678.2339005	S
678.2950284	S
count=1210
678.3561618	>
678.3585017	B
678.3756576	S
678.4368746	S
678.4980482999999	S
678.5588230999999	S
678.6198716	S
678.685555	D2-1199***********************
678.6857744	S
678.7418206	S
count=1211
678.8030533	>
678.8054237	B
678.8226827	S
678.8841203	S
678.945056	S
679.00608	S
679.0668458	S
679.1278467	S
679.1889214	S
count=1212
679.2500307	>
679.2524017	B
679.2696803	S
679.3309237999999	S
679.3918982	S
679.452864	S
679.5139245	S
679.5797588	D2-1200***********************
count=1213
679.5801061	>
679.581658	B
679.5996821	S
679.6608977	S
679.7265874	D2-1201***********************
679.7268067	S
679.7827058	S
679.8485033	D2-1202***********************
count=1214
679.8489352	>
679.8503664	B
679.8686831	S
679.9299258	S
count=1215
679.9913772	>
679.9937065	B
680.0106817	S
count=1216
680.0723368	>
680.0746801	B
680.0927058	S
680.1538009	S
680.2148205	S
680.2757915	S
680.3368442	S
680.3976025	S
count=1217
680.45874	>
680.4610778	B
680.4787079	S
680.5403163	S
680.6009055	S
680.6618502	S
680.7277692	D2-1203***********************
680.7279906	S
680.7887194	D2-1204***********************
680.7889432	S
680.8451665	S
680.9057917	S
680.9669481	S
681.0279247	S
count=1218
681.0890334	>
681.0913701	B
681.1087067	S
count=1219
681.1701036	>
681.172448	B
681.1897918999999	S
681.2508173	S
681.3116029	S
count=1220
681.3727053	>
681.3750506	B
681.3927921	S
681.4539714	S
681.5147969	S
681.5757966	S
681.6367988	S
681.6977921	S
681.7587057	S
681.8194705	S
681.8804642	S
681.9412188	S
682.0023662	S
682.063314	S
682.1243128	S
682.1852884	S
682.2461042	S
682.3070751	S
682.3680243	S
682.4293493	S
682.4899541999999	S
682.5507914	S
count=1221
682.6119285	>
682.6142073	B
682.6327918	S
682.6939476	S
682.7596757	D2-1206***********************
682.7598898	S
682.8160846	S
682.8772536	S
682.9380917999999	S
682.9993938	S
683.0602063	S
683.1212901	S
683.1823923	S
683.243467	S
683.3045788	S
683.3653682	S
683.4309964	D2-1207***********************
683.4312168	S
683.4875769	S
683.5485752	S
683.6170148	D2-1209***********************
683.6190842	D2-1208***********************
683.619293	S
683.6704446	S
683.7314441	S
683.7971599	D2-1210***********************
683.7973764	S
683.8534824	S
683.9143498	S
683.9752331999999	S
count=1222
684.0363682	>
684.0387903999999	B
684.0557903	S
684.1174241	S
684.1781811	S
684.2391547	S
684.3001277999999	S
count=1223
684.3612375	>
684.3635748	B
count=1224
684.380921	>
684.3832864999999	B
684.3997905	S
684.4609798	S
684.5219493	S
684.5827918	S
684.6437932	S
684.7044989999999	S
684.7654162	S
count=1225
684.8265643	>
684.8288952	B
684.8458193	S
684.9070975	S
684.9681014	S
685.029077	S
685.0900513	S
685.1510752	S
685.2118403	S
685.2728430999999	S
count=1226
685.3341135	>
685.3363175	B
685.3538155	S
count=1227
685.4147882	>
685.4171265	B
685.4348344	S
685.4958998	S
685.5615785	D2-1211***********************
685.5617973999999	S
685.6178413	S
685.6789454999999	S
685.7399733999999	S
685.8010232	S
685.8620907	S
685.9226679	S
685.9838424	S
686.0447886	S
count=1228
686.1059235	>
686.1082559	B
686.126845	S
686.1879504	S
686.2488943	S
686.3098697	S
686.3708955	S
686.4316559	S
686.492706	S
686.5537035	S
686.6195971	D2-1212***********************
686.6198138999999	S
686.6817323	D2-1213***********************
686.681948	S
686.7380628	S
count=1229
686.7991784999999	>
686.80152	B
count=1230
686.8199925	>
686.8223382	B
686.8392456	S
686.9051501	D2-1214***********************
count=1231
686.9056006	>
686.9070677999999	B
686.9248671	S
686.9865204	S
687.0473139	S
687.1084413	S
687.1694956	S
687.2304683	S
687.2915209	S
687.3572058999999	D2-1215***********************
687.3574128	S
687.4182658	D2-1216***********************
count=1232
687.4186128	>
687.4201535999999	B
687.4388646	S
687.5001411	S
687.5609211	S
687.6219188	S
687.6828664999999	S
687.7438145	S
count=1233
687.8049992	>
687.8073386	B
687.8248933	S
687.8863160999999	S
687.9471194	S
count=1234
688.0084201999999	>
688.0108170999999	B
688.0288912999999	S
688.0899197	S
688.1508665	S
688.2118929	S
688.2775114	D2-1217***********************
688.2777324	S
688.3338659	S
688.3948412999999	S
688.45579	S
688.516792	S
688.5775198	S
688.6385204	S
688.6993130999999	S
688.7649451999999	D2-1218***********************
688.7651664	S
688.8212849	S
688.882291	S
688.943272	S
689.0040226	S
689.0649712	S
689.125944	S
689.1868936	S
689.247892	S
689.3086768	S
689.3697913	S
689.4307891	S
689.4917888	S
count=1235
689.5530932	>
689.5554156	B
689.5729428999999	S
689.6342041	S
689.6952923	S
689.7563897	S
689.8172002	S
689.878409	S
689.9391975	S
690.0003408	S
690.0614399	S
690.1222551999999	S
690.1833362	S
690.2444408	S
690.3054144	S
690.3665188	S
690.427365	S
690.4930197	D2-1221***********************
690.4932385	S
690.5540185	D2-1222***********************
count=1236
690.5543673	>
690.5558667	B
690.5739748999999	S
690.6347595999999	S
690.6961061	S
690.7620499	D2-1223***********************
690.7622735	S
690.8182286	S
690.8794432	S
690.9401137	S
691.0013392	S
count=1237
691.0625494	>
691.0648381999999	B
691.0799701999999	S
691.1409189	S
691.2020453	S
691.2631008999999	S
691.3241232	S
691.3852585	S
691.4460458	S
691.5072028	S
691.5682542	S
691.6292915	S
691.6903894	S
691.7511752	S
691.8122857999999	S
691.8732886	S
691.9343170999999	S
691.9953643	S
692.0561773	S
692.1172848	S
692.1782838	S
count=1238
692.2395851	>
692.2418117999999	B
692.2589935999999	S
692.3203102	S
692.3811757999999	S
count=1239
692.4425894	>
692.4448664	B
692.461993	S
692.5234695	S
692.5842864	S
692.6453764	S
692.7063645	S
692.7673081	S
692.8283362	S
692.8890908999999	S
692.9499534	S
693.0110726	S
693.0720471999999	S
693.1330978	S
693.1938640999999	S
count=1240
693.2549966	>
693.2573367	B
693.2750198	S
693.3366235	S
693.3973892	S
693.4630558	D2-1225***********************
693.463278	S
693.5194454	S
693.5803870999999	S
count=1241
693.6415850999999	>
693.6438135	B
693.6610469	S
count=1242
693.7227454	>
693.7247857	B
693.7420466	S
693.8033355	S
693.8644524	S
693.9251805	S
693.9862815	S
694.0519362	D2-1226***********************
694.0521521	S
694.1080673	S
694.1737299	D2-1227***********************
694.1739504	S
694.2300698	S
694.2957199	D2-1228***********************
694.2959387999999	S
694.3520694	S
694.4128368	S
694.47381	S
694.5345947	S
694.5955445999999	S
694.6564918	S
694.7174427	S
694.7784647	S
694.8392542	S
694.9002611999999	S
694.9610307	S
count=1243
695.0223072	>
695.0246489	B
count=1244
695.0421977999999	>
695.0445424	B
695.0620711	S
695.1230969	S
695.184127	S
695.2448905	S
695.3058902	S
695.3715293	D2-1229***********************
695.3717442	S
695.4278393	S
695.4888627	S
695.5496196	S
695.6105943	S
695.6761591	D2-1230***********************
695.67675	S
695.7325202	S
695.7935689999999	S
695.8543148	S
695.9153124	S
695.9762842	S
count=1245
696.0373578	>
696.0397836	B
696.0563025	S
696.1176710999999	S
696.1786459	S
696.2395926	S
count=1246
696.3006981	>
696.3030454999999	B
696.3191001	S
696.3805705999999	S
696.4415163	S
696.5072034	D2-1232***********************
696.5074211	S
696.5635124	S
696.6245372999999	S
696.6852747	S
696.7462415	S
696.807296	S
696.8683525	S
696.9294685	S
696.9899462	S
697.050914	S
697.1118898	S
697.1728376	S
count=1247
697.2340300999999	>
697.2363452	B
count=1248
697.2542503	>
697.2566146	B
697.2731243	S
697.3346718	S
count=1249
697.3955899	>
697.3979393999999	B
697.4161220999999	S
697.4772796	S
697.5383587	S
697.5991468	S
697.6602265	S
697.7212612	S
697.7822262	S
697.8433587	S
697.9041552	S
697.9651189	S
698.0264105	S
698.087388	S
698.1485423	S
698.2093336	S
698.2703878	S
698.3314088	S
698.3923910999999	S
count=1250
698.4535463999999	>
698.4559054	B
698.4731472	S
698.5346946	S
698.5956735999999	S
698.6566721	S
698.7174438	S
count=1251
698.7785997	>
698.7809384999999	B
count=1252
698.7982985	>
698.8006445	B
698.8181724	S
698.8792941	S
698.9402785	S
699.001203	S
699.0623849	S
count=1253
699.1232563	>
699.1255923	B
699.1431761	S
699.2042248	S
699.2698818	D2-1233***********************
count=1254
699.2702279	>
699.2719412	B
699.2901716	S
699.3511989	S
699.4121726999999	S
699.4731227	S
699.5338862	S
699.5949806	S
699.6556455	S
count=1255
699.7167327999999	>
699.7191113	B
699.7371994	S
699.7984911	S
699.8667806999999	D2-1234***********************
699.8687603999999	D2-1235***********************
699.8689613	S
699.9205353	S
699.9859342999999	D2-1236***********************
699.9861311999999	S
700.0424609	S
700.103488	S
700.1642487	S
700.2252486	S
700.2863839	S
700.3473597999999	S
700.4084609	S
700.4692513	S
700.5349259	D2-1237***********************
700.535144	S
700.5913112	S
700.6520808	S
700.7131054	S
700.7741189999999	S
700.8352815	S
700.9015131	D2-1238***********************
700.9017203	S
